Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2021-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.08202311594349183,0.0,0.0314342724228449,0.03598389465623718,0.13579674437214892,0.009602907334792165,0.0,0.0,0.0,0.0,0.09275458923568418,0.048967225580773814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031522210074568964,0.043402463829084165,0.0,0.011057939005511698,0.0,0.0,0.003680113243343919,0.0,0.0,0.029588323233975033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07521053877543415,0.0,0.02225210106744606,0.015700884208825924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019426235271698226,0.0,0.0,3.2861595218839118e-09,0.08117513335066774,0.0,0.015921971460035173,0.1157355365962919,0.07127126748134342,0.0,0.0,0.0,0.012754811844115635,0.0,0.002726359100585184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005368629802889613,0.0,0.0,0.0,0.006642728822050567,0.0,0.0
2021-10-31,0.0,0.0,0.05134684380329924,0.0,2.8775997978072964e-09,0.0010458448146067776,0.11402556796513205,0.0,0.11882078973398189,0.08087886974300074,0.05136134325206146,0.06254440935323798,0.017553067784050722,0.0,0.0377908264300148,0.0,0.035677743204049005,0.018857504674737412,0.013163761108741106,0.0085512330325935,0.0,0.0,0.03084717917520382,0.0,0.0,0.0,0.0,0.0,0.02666407593724011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02407663482858161,0.0,0.0,0.0,0.04907137309990804,0.0,0.0,0.007495827617364825,0.0,0.14320246659494612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038420920477885926,0.0,0.0,0.0,0.04846640833734595,0.0,0.0,0.01148145877786485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007146452681820836,0.0,0.0,0.0,0.0,0.03608822312482867,0.0
2021-11-30,0.0,0.0,0.06114214047293333,0.006212760354746554,0.04193510195139184,0.058597469024264284,0.12259189324100456,0.03335023050769244,0.06311095704294813,0.06495582709003653,0.0821703287292727,0.08127792059494467,0.029994651643070216,3.091612058939091e-09,0.09925438069661938,0.0,0.0,0.0,0.034601850465406446,0.014284054042339437,0.0,0.0,0.0037917928227301765,0.0,0.0,0.027356364392656127,0.0,0.0,0.01885298154342081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007368918145089224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09184999598080296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012098300940929228,0.0,0.012795461357177462,0.0,0.0,0.0,0.0,0.0,0.0,0.015013433283712019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519604931093232,0.009762048500942424
2021-12-31,0.0,0.0,0.023139143484466492,0.0,0.0,0.016059761905470253,0.13429758362721753,0.0337441194407239,0.0,0.0,0.05440500759296651,0.00171628496486397,0.011892150568365104,0.0,0.05015607847251829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034847916492287426,0.0,0.0,0.0019438944483051248,0.0,0.0,0.039798988207959046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16163745255669593,0.0,0.0,0.0,0.0,0.0,0.009687570423852642,0.01585015292486489,0.070418294444341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017289144251065654,0.0,0.0,0.0,0.05976248968511819,0.0,0.0,0.002576953096585315,0.0,0.0,0.0,0.0,0.0,0.03234321861703907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03175484271770039,0.003068469593082538,3.719894031500459e-09,0.016862683566059338,0.039650085874264135,0.13709770932429302
2022-01-31,0.0,0.0,0.027685538242568353,0.015175552683332358,0.0,0.05883980530488808,0.15622903289171255,0.0656781920624833,0.0,0.0,0.05128779175001504,0.03489713289699115,0.02997137413946439,0.02926101307179675,0.07683342950979753,0.038372602317611075,0.007364630762552575,0.0,0.0,0.0,0.0,0.0,0.04586418227346529,0.0,0.0,0.0,0.0,0.0,2.74208089703568e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155381308987602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01858899314352166,0.0,0.0,0.0,0.07931832421787813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025840895502338888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01806522566791413,0.023222474626484833,0.0867647805840725,0.01418561713685992,0.0,0.005031221888713437,0.008385918340178504,0.09483926110550753
2022-02-28,0.019544251483658476,0.012118130101121997,0.05709132556301229,0.07600936068139096,0.03005576445312786,0.06327998129090101,0.08830716564119435,0.07708842914930074,0.04219014665083272,0.04742096059344532,0.04955128495799631,0.024133868452376587,0.050101234829561095,0.049020967006303616,0.08631952706178168,0.05015573852270501,0.0142656692319572,0.0,0.0,0.0,0.0,0.0028660813020365875,1.8966761264300337e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017133838360891246,0.04411154115696536,0.0,0.0,0.0,0.0,0.0,0.0,0.044410898489124606,0.0,0.0,0.0019507800683761514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012184375364069008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040688677691193796,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.010042485235691588,3.1635207455490008e-09,0.02003767163325494,0.018883316748851294,0.014529700036914813,0.09167979408918987,0.08027489511341707,0.0,0.0,0.0,0.0,0.03967067276902185,0.02323091979075991,0.04588005090632116,0.0034176519095955138,0.04242105585752368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04261686073870121,0.0,0.0,0.0,0.0,0.05970647772628407,0.0,0.12191361078952817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01083665032882191,0.0,0.09726160520304278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04121409874020403,0.010116567492435998,0.0,0.008267195952640777,0.0,0.0,0.0,0.03911519803866996,0.10660441301840735,0.0,0.0,0.0,0.0,0.0,0.04069920272993799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01641083822443676,0.0,0.015169063762826515,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,2.3028579908116916e-09,0.0,0.0,0.05596952213872797,0.0,0.017247216108243743,0.029759304117720122,0.0,0.0,0.0,0.0,0.00808431183607265,0.0,0.0,0.0,0.05529288667318722,0.0,0.0,0.0,0.0,0.0,0.009234440304342909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016123893260816383,0.004269508100848839,0.0,0.0,0.0,0.08403679473139765,0.0,0.12109107676178352,0.008333790028438566,0.009817143815140003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05299011148170413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00303446649157391,0.0,0.00440858297353999,0.04056845265190882,0.11691714775739817,0.12387317203464004,0.0,0.0,0.0,0.0,0.0,0.04912419476877055,0.0,0.05531041643604353,0.0,0.0,0.0,0.0,0.0,0.0,0.0011181533280232648,0.03522518153703402,0.011490402345686705,0.08667982801409921,0.0,0.0,0.0,0.0,0.0
2022-05-31,0.0,0.0,0.0,0.0,0.06734706933119247,0.0,0.0,0.024840565717723202,0.0,0.0,0.0,0.006575843691047836,0.01660218941462893,0.01094907179259126,0.019270811937217552,0.014418224427187215,0.01657218948693502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03860136521030788,1.6094511261717127e-09,0.0,0.0,0.0,0.0,0.03449870190973708,0.0,0.013922176356915018,0.0,0.10003795299288815,0.14440632929413613,0.049851920165115964,0.18044427248963765,0.07298967371272094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010436122185349362,0.0,0.0,0.0,0.0022742156349477467,0.0,0.0,0.0037429798949282513,0.00019109569655668184,0.0,0.0,0.07469544313214328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062362115658603105,0.009252665637494011,0.025717002620544178,0.0,0.0,0.0,0.0,0.0
2022-06-30,0.014782506482181513,0.0005479390824336785,0.01043567518105507,0.010412003928174606,0.1459638135823397,0.0,0.03565886148490637,0.04079491381552976,0.0,0.023086930373051383,0.0,0.025713956045628067,0.012035320639723788,0.019415094857741982,0.06227280254091701,0.005315171824439735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040714384668559395,0.016372833353748065,0.0,0.0,0.0,0.005269251290620831,0.04450226646266721,1.6521472185249264e-09,0.0,0.0,0.10571873170170518,0.12413140746775325,0.027139637614347893,0.09064057209170968,0.08980297892056646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03523232855042646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014040616387625668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31,0.017259989158509008,0.010220710632568283,0.0,0.0,0.12068417273785816,0.0,0.011035553292316291,0.0,0.0,0.0,0.0,0.016603404807061288,0.0,0.04209685931612642,0.0572899098115041,0.020280117878759114,0.0,0.0,0.0,0.0,0.0,0.0,0.05014430876185311,0.0,0.0,0.0,0.0,0.0,0.027975453237738746,0.0,0.0,0.0,0.0,0.05549728730002628,0.019637472891243984,0.0,0.052874341282880113,0.0,0.0,0.0,0.0,0.0,0.0,0.10849377254609385,0.12573297499814368,0.0,0.0216118883550272,0.05238012800759492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02981400343527836,0.009808397991290204,0.0,0.039534396470278226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026174919309858227,0.017768890185349866,0.04277998559456261,0.0,0.0,0.0,2.4735325089083715e-09,0.024301059524545355
2022-08-31,0.05730993854361605,0.02026529542485341,0.0,0.0,0.1522207691127339,0.0,3.632550189473776e-09,0.0,0.0,0.027717816167524036,0.02222352961625919,0.012052045497927545,0.0,0.015605819396582035,0.047509769090725594,0.0,0.03573763980565573,0.0,0.0,0.0,0.0,0.0,0.052571154581962425,0.009446969404998071,0.0,0.0,0.0,0.0,0.013478933552000904,0.015821162563787378,0.01590683606671248,0.0,0.0,0.08948112750823989,0.03388449589116902,0.0,0.17915073088108377,0.0,0.0,0.0,0.0,0.0,0.03272647719925026,0.07054916419830748,0.022395209765204423,0.017033248478170573,0.0,0.016014847750380246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00820780934785058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03268920652245479,0.0,0.0,0.0,0.0,0.0
2022-09-30,0.057796738208885826,0.0,0.03244516914802441,0.007186980253687785,0.08515923228392962,0.0,0.07034419689840224,0.0,0.0,0.038095475784407584,0.042317717495918734,0.0,0.0,0.0,0.038374628351621476,0.0,0.1351750224787762,0.04132790748310333,0.0,0.0,0.01750382115376177,0.0,0.011841172697196825,0.0014765590951798264,0.0,0.0,0.0,0.0,0.05025658831397472,0.022693828647943223,0.011552661311300788,3.745092040362664e-09,0.04154019058477023,0.05495472519962444,0.0623250659249148,0.011747824670464166,0.11852714766099857,0.0,0.0,0.0,0.0,0.0,0.010931925284709416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003156667653468622,0.0,0.03326874966984332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-31,0.024716982227753245,0.0,0.044449527207083644,0.006688393245737629,0.04925299396780883,0.010161845948459463,0.034619838177650394,0.0,0.0,0.011670202264356425,0.08002897048825697,0.0,0.0,0.0,0.0,0.0,0.07765161540785775,0.16191289035134745,0.0,0.0,0.015623093554110953,0.003720342268230197,0.008112051101525896,0.0,0.0,0.0,0.0,0.0,0.08432048911437091,0.02119820261622874,0.0,0.0,0.02186388903516461,0.0018601765291406643,0.05983180039302481,0.0,0.153792698082409,3.2672322411450584e-09,0.0,0.0,0.0,0.0,0.08281994497893512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032580463518101324,0.0,0.0,0.0,0.012720501125660165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010754504512614988,0.0,0.0,0.0,0.0189709977832296,0.0
2022-11-30,0.0441514527887774,0.0,0.038721484263081925,0.0,0.0,0.0,0.00640287512406049,0.0,0.07096684868302316,0.014242794366449716,0.02135277504012653,0.0,0.0,0.0,0.0,0.0,0.023324621001232365,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09665376170933296,0.02470357276784766,0.0,0.0,0.013766566632595751,0.0,0.02663032722929172,0.0,0.08138200693098759,0.011598114613812062,0.03252186661481336,0.0,0.0,0.02776762909718928,0.09354199156478142,0.0,0.0,0.0,0.0552584559618018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00207280152391103,0.0,0.0,0.0,0.0,4.125898280754506e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022224388011497346,0.0,0.006035093716557463,0.009781086487577223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008902723584996641,0.0,0.0,0.0,0.0,0.01799675816035676
2022-12-31,0.0025717427090966014,0.0,0.025667060977012168,0.001290340822854496,0.0,0.0,0.0,0.011441549013469152,0.10884509620308716,0.03179300477003461,0.04522252781273442,0.0,0.0,0.0,0.0,0.0,0.013632225140284825,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00282697713748942,0.0,0.0,0.0,2.7709564928012753e-09,0.0,0.051551317927927345,0.0096648189746325,0.023822259462065544,0.0,0.03718627695312339,0.0,0.0,0.004961686568584685,0.14644072839150946,0.0,0.0,0.0,0.008961295010134521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020067146088707286,0.0,0.0,0.02198417358639672,0.0,0.0,0.0,0.0,0.016936076489788787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571787159393533,0.07329254068951221,0.0,0.04796303054381811,0.008160250362844674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,0.0,0.0,0.016869488497650464,3.629645256974056e-09,0.0,0.0,0.0,0.022995211289434644,0.07908111228372369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0057742490270092945,0.024979758109051155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031034304474113043,0.0,0.0,0.0,0.09265913088996429,0.05547770890847571,0.0,0.0,0.11134459402542848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011154001099514959,0.0,0.0,0.0,0.006796947128387987,0.052938662034845416,0.0,0.0,0.032258124173619875,0.0,0.0,0.010898483426482525,0.0,0.0,0.042015226620511784,0.0,0.003884039992937636,0.015846676395253438,0.03397408197105737,0.007028841934846775,0.0014914026774587837,0.04730919592870278,0.0,0.0,0.0,0.0,0.023470954538677032,0.0,0.0,0.0,0.0,0.0,0.0,0.020717800943207562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21550188557464212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040275037690207134,0.006991072684028692,0.0,0.010198960767187133,0.09052352699893286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007901370020636359,0.04034189036364002,0.0,0.010513058585265878,0.019299353473306937,0.05430817758419546,2.6111099122180334e-09,0.02490260874295192,0.05043133439104984,0.010809187218183441,0.0,0.05635927686815936,0.015160671360643285,0.0,0.08422261617469325,0.0,0.04412453046996979,0.06832769671289439,0.0,0.015224366552434965,0.003575547011918327,0.041222913178737226,0.0,0.027312306494123133,0.0,0.0,0.040562987612085405,0.0,0.021909620859003123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04772663975978323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09837965737801203,0.0,0.0,0.01694609951774213,0.009151703980282113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030279370172559876,0.02833831117140702,0.02764250276452975,0.006735581008456773,0.08343674580288783,0.0,0.0,0.0,0.0,0.028130004702070274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01040861625281864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033276787723675504,0.062137516721996855,1.6980262100556935e-09,0.0,0.0,0.0,0.02405915707617788,0.1647138196403512,0.04543328462368216,0.04330363150822371,0.07939402345509433,0.018886617528535557,0.04262861626352712,0.03594171263580283,0.03453502601123096,0.0,0.0,0.0,0.024995896610095703,0.0035186759930300924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046526145727118155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015144786163949642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647417920987245,0.0,0.03235802724431569,0.021305672547103686,0.13825867544977805,0.05226651594114109,0.1082522433001326,0.07201640839457459,0.05597483372762866,0.0,0.03607499623960074,0.0,0.0,0.03317253586078892,0.0,0.01647410844120592,0.09399995636748712,2.117199931126313e-09,0.02332288138589766,0.031213915800471444,0.007164733638785362,0.0,0.03589564350388085,0.04100294894746275,0.0,0.0,0.0142540299897931,0.0,0.02297612421839914,0.026301677319518327,0.0,0.0,0.0,0.010491799259249139,0.0,0.009077159204645038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07341460847835395,0.0,0.0,0.01576947228246232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006078598131280626,0.0,0.0006728117198398002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007086935171868671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016713291425713924,0.05661649649133115,0.0,0.03165275924510298,0.04568284016055242,0.11471795072363461,0.06981980894494799,0.10391847135471227,0.07762664763737795,0.06495615279053571,0.005730707943515605,0.0092906668632773,0.0,0.0,0.0,0.0,0.0,0.05874803662038665,0.058501962173601915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02905054494627088,0.06272444287309643,0.0555639810287153,0.0,0.0,0.007660053722064682,0.0,0.0,2.996436431255647e-09,0.013864773421710651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014137982853209738,0.0
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015196421096417743,0.0,0.0,0.0,0.0,0.0,0.04857070678506962,0.045541531223259664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011599055963159419,0.009562660231564624,3.3980111286292647e-09,0.028311554411395278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005467975607156422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03512994405365736,0.0020714130403109246,0.014721410104077464,0.036278141584149645,0.06646325933170572,0.10990974107939878,0.14685642815103775,0.05490699028516853,0.08686793884982899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024930717620575336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03631047898102297,0.062057565626940356,0.03269906594921777,0.0,0.0,0.008994434825415355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02029760586883753,0.04077537392300157,0.05647958200961994,0.0
2023-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00449515011449103,0.0,0.03928271133811361,0.0,0.0,0.0,0.0,0.0,0.12178925506904555,0.07345076728605028,0.0,0.011554717941953702,0.0,0.0,0.0,0.010345779454740191,0.0,0.0,0.0,0.0,0.0,0.0,0.012316603627863772,0.0023995898226507706,0.04531038463951012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0964363189767625e-09,0.0,0.058129339578124536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010648966781785497,0.0011184816708045852,0.058140784207182473,0.07045580152031426,0.02341139295857428,0.045345467861967546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06037302260368741,0.04891208131882651,0.06398144942790336,0.0,0.0,0.04681513766206529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010873821239290214,0.0701451562421388,0.0865181419680446,0.03397243168379644,0.0
2023-08-31,0.0,0.0,0.003469229878999674,0.017333358950866316,0.0,0.0,0.0,0.0,0.0,0.0,0.028755037615264982,0.0,0.0,0.0,0.0,0.0,0.1391671118006636,0.039677916177339755,0.0,0.0,0.0,0.0,0.0,0.010176110095884153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006350887332880384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009838019138367128,0.0,0.017300477928008647,0.0,0.007989734500376596,0.0,0.0,0.0,0.0,0.08792453531325703,0.0,0.0,3.4109758607961385e-09,0.0,0.07913545528729264,0.06680661884065373,0.08172462900108791,0.20184045311893412,0.023774881636226822,0.0,0.00021508818017944547,0.0,0.0,0.0,0.0,0.0,0.0,0.018080849744953505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01450256702018318,0.03224275453760934,0.00824884323571433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02581632966768822,0.032806219279451466,0.046822888307141215,0.0
2023-09-30,0.0,0.0,0.01774743796464796,0.0,0.0,0.0,0.0,0.021846615498683594,0.06647052604896853,0.05553588741697694,0.02383910350232245,0.04664394725162783,0.006814873091573968,0.0,0.0,0.0,0.14842408885315952,0.04765328093533998,0.009239460627840493,0.0,0.0,0.0,0.0,0.0036603028976340862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03407263699226727,0.0,0.0,0.0,3.0949375704103174e-09,0.0,0.014298104005509809,0.020352356442889873,0.033596895352503084,0.0,0.07352115045843355,0.0,0.017624053489092222,0.027455855262617398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768414596602822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004250442025721972,0.0,0.0,0.0,0.0,0.0,0.03598734661317216,0.031046480183894568,0.0782047146420453,0.10487297768785764
2023-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546344918562039,0.003393588193073359,0.0,0.045963904298637774,0.0,0.0,0.015388317185147375,0.0058600958952785935,0.12207558732150597,0.0,0.02316591802465521,0.0,0.0,0.0,0.00018609549548547486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016806259705214124,0.016113547544898667,0.009994814357770306,0.03825554938760738,0.0,0.0,0.013470173499805359,0.004376295352998432,0.01596377971241623,0.10154202862230191,0.034951669081927136,0.015403392144303288,0.0890929407768503,0.004233370112502255,0.008578430185691214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02643840706874949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6424398100356708e-09,0.0,0.0,0.0,0.08411134053453648,0.25
